Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/28, 04:29:03, 1340857743.92, 54.1, N,  31.1, W, 341.1, 227.8, 208.4, 26.0, 90.0, 1624, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:30:03, 1340857803.69, 54.1, N,  31.1, W, 342.4, 225.9, 208.3, 25.9, 90.0, 1609, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:31:04, 1340857864.41, 54.1, N,  31.1, W, 343.3, 224.8, 208.4, 26.2, 89.8, 1609, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:32:04, 1340857924.15, 54.1, N,  31.1, W, 342.2, 226.0, 208.3, 26.3, 90.0, 1618, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:33:03, 1340857983.87, 54.1, N,  31.1, W, 342.9, 225.0, 208.2, 26.3, 90.0, 1630, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:34:03, 1340858043.60, 54.1, N,  31.1, W, 341.3, 227.6, 208.2, 26.1, 89.9, 1622, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:35:04, 1340858104.36, 54.1, N,  31.1, W, 343.9, 224.3, 208.1, 25.9, 90.0, 1628, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:36:04, 1340858164.04, 54.1, N,  31.1, W, 340.6, 227.4, 208.3, 26.4, 89.9, 1629, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:37:03, 1340858223.73, 54.1, N,  31.1, W, 341.7, 226.5, 208.4, 25.9, 90.1, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:38:03, 1340858283.46, 54.1, N,  31.1, W, 341.7, 226.5, 208.3, 26.3, 90.0, 1627, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:39:04, 1340858344.14, 54.1, N,  31.1, W, 341.7, 226.3, 208.1, 26.3, 90.0, 1636, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:40:03, 1340858403.99, 54.1, N,  31.1, W, 341.4, 226.8, 208.5, 26.3, 90.0, 1630, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:41:03, 1340858463.78, 54.1, N,  31.1, W, 339.4, 228.7, 208.3, 26.3, 89.9, 1638, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:42:03, 1340858523.51, 54.1, N,  31.1, W, 342.9, 225.2, 208.0, 26.2, 89.9, 1621, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:43:04, 1340858584.24, 54.1, N,  31.1, W, 340.8, 227.4, 208.3, 26.1, 90.0, 1637, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:44:04, 1340858644.01, 54.1, N,  31.3, W, 343.6, 224.2, 208.0, 26.0, 90.1, 1622, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:45:03, 1340858703.86, 54.1, N,  31.3, W, 341.3, 226.9, 208.2, 26.3, 89.9, 1627, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:46:03, 1340858763.65, 54.1, N,  31.3, W, 340.2, 227.6, 208.2, 26.1, 89.9, 1620, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:47:04, 1340858824.47, 54.1, N,  31.3, W, 341.9, 225.8, 208.1, 26.1, 89.9, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:48:04, 1340858884.19, 54.1, N,  31.3, W, 341.3, 226.8, 208.1, 26.5, 90.0, 1628, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:49:03, 1340858943.92, 54.1, N,  31.3, W, 341.4, 226.9, 208.2, 26.3, 90.0, 1615, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:50:03, 1340859003.81, 54.1, N,  31.3, W, 345.3, 222.5, 208.2, 25.9, 90.0, 1622, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:51:03, 1340859063.55, 54.1, N,  31.3, W, 341.4, 226.6, 208.2, 25.9, 90.0, 1627, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:52:04, 1340859124.29, 54.1, N,  31.3, W, 342.2, 226.0, 208.1, 26.1, 90.0, 1632, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:53:04, 1340859184.01, 54.1, N,  31.3, W, 341.9, 226.3, 208.2, 26.2, 90.0, 1617, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:54:03, 1340859243.75, 54.1, N,  31.3, W, 343.3, 224.7, 207.9, 26.4, 89.9, 1625, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:55:03, 1340859303.59, 54.1, N,  31.3, W, 341.4, 226.7, 207.9, 26.1, 89.8, 1633, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:56:04, 1340859364.24, 54.1, N,  31.3, W, 343.9, 224.6, 208.3, 26.2, 90.0, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:57:03, 1340859423.97, 54.1, N,  31.3, W, 341.3, 226.9, 208.2, 26.2, 90.0, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:58:03, 1340859483.72, 54.1, N,  31.3, W, 342.6, 225.7, 208.0, 26.1, 89.9, 1625, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 04:59:03, 1340859543.53, 54.1, N,  31.3, W, 341.9, 226.3, 208.2, 26.5, 89.8, 1636, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:00:04, 1340859604.30, 54.1, N,  31.3, W, 342.2, 226.1, 208.1, 25.9, 90.0, 1623, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:01:03, 1340859663.98, 54.1, N,  31.3, W, 343.7, 224.2, 208.1, 26.2, 90.0, 1633, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:02:03, 1340859723.76, 54.1, N,  31.3, W, 339.4, 228.6, 208.1, 26.0, 89.9, 1629, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:03:03, 1340859783.48, 54.1, N,  31.3, W, 342.1, 226.0, 208.1, 26.1, 89.9, 1625, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:04:04, 1340859844.23, 54.1, N,  31.3, W, 341.3, 226.9, 208.1, 26.0, 90.0, 1623, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:05:04, 1340859904.13, 54.1, N,  31.3, W, 340.8, 227.3, 208.4, 26.1, 90.1, 1619, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:06:03, 1340859963.81, 54.1, N,  31.3, W, 340.9, 227.3, 207.9, 26.2, 90.0, 1621, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:07:03, 1340860023.58, 54.1, N,  31.3, W, 341.9, 226.3, 208.0, 26.1, 89.9, 1620, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:08:04, 1340860084.27, 54.3, N,  31.3, W, 343.3, 224.8, 208.2, 26.1, 90.0, 1632, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:09:03, 1340860143.99, 54.3, N,  31.3, W, 343.3, 224.5, 208.1, 25.9, 90.0, 1621, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:10:03, 1340860203.87, 54.3, N,  31.3, W, 342.2, 225.9, 208.2, 26.2, 90.0, 1639, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:11:03, 1340860263.60, 54.3, N,  31.3, W, 342.6, 225.4, 208.2, 26.0, 90.0, 1632, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:12:04, 1340860324.33, 54.3, N,  31.3, W, 343.3, 224.9, 208.1, 26.0, 90.0, 1620, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:13:04, 1340860384.06, 54.3, N,  31.3, W, 339.4, 228.6, 207.9, 26.0, 90.0, 1632, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:14:03, 1340860443.74, 54.3, N,  31.3, W, 342.9, 225.0, 208.0, 26.2, 89.9, 1616, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:15:03, 1340860503.53, 54.3, N,  31.3, W, 343.9, 224.4, 208.1, 26.2, 90.0, 1625, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:16:04, 1340860564.26, 54.3, N,  31.3, W, 340.9, 227.0, 208.1, 26.1, 90.0, 1625, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:17:03, 1340860623.99, 54.3, N,  31.3, W, 340.8, 227.2, 208.3, 26.2, 90.0, 1626, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:18:03, 1340860683.67, 54.3, N,  31.3, W, 341.9, 226.4, 208.1, 26.1, 90.0, 1625, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:19:04, 1340860744.41, 54.3, N,  31.3, W, 342.8, 225.4, 208.1, 26.2, 90.1, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:20:04, 1340860804.25, 54.3, N,  31.3, W, 340.9, 227.3, 208.2, 26.1, 89.9, 1623, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:21:04, 1340860864.05, 54.3, N,  31.3, W, 341.7, 226.5, 208.2, 26.0, 90.0, 1630, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:22:03, 1340860923.77, 54.3, N,  31.3, W, 342.1, 225.7, 208.1, 26.2, 89.9, 1634, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:23:03, 1340860983.58, 54.3, N,  31.3, W, 340.8, 227.2, 208.2, 26.2, 90.0, 1634, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:24:04, 1340861044.40, 54.3, N,  31.3, W, 340.4, 228.0, 208.2, 26.3, 89.9, 1624, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:25:04, 1340861104.16, 54.3, N,  31.3, W, 340.4, 227.3, 208.0, 25.9, 90.1, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:26:03, 1340861163.95, 54.3, N,  31.3, W, 342.8, 225.6, 208.1, 26.0, 90.0, 1638, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:27:03, 1340861223.60, 54.3, N,  31.3, W, 342.2, 225.9, 208.2, 26.8, 89.8, 1618, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:28:04, 1340861284.33, 54.3, N,  31.3, W, 342.6, 225.5, 208.1, 26.0, 90.0, 1629, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:29:04, 1340861344.02, 54.3, N,  31.3, W, 339.7, 228.3, 208.0, 26.2, 89.9, 1632, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:30:03, 1340861403.87, 54.3, N,  31.3, W, 342.2, 225.8, 208.0, 26.2, 89.9, 1634, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:31:03, 1340861463.59, 54.3, N,  31.3, W, 343.9, 224.3, 208.1, 25.9, 90.1, 1627, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:32:04, 1340861524.28, 54.3, N,  31.3, W, 340.6, 227.4, 208.2, 26.1, 89.9, 1624, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:33:04, 1340861584.07, 54.3, N,  31.3, W, 342.4, 226.0, 208.3, 26.0, 89.9, 1622, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:34:03, 1340861643.84, 54.3, N,  31.3, W, 344.1, 223.8, 208.0, 26.0, 89.9, 1628, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:35:03, 1340861703.69, 54.3, N,  31.3, W, 340.4, 227.4, 208.2, 26.4, 90.0, 1631, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:36:04, 1340861764.42, 54.3, N,  31.3, W, 340.6, 227.3, 208.1, 26.3, 89.9, 1626, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:37:04, 1340861824.15, 54.3, N,  31.3, W, 340.6, 227.3, 208.1, 25.9, 90.0, 1609, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:38:03, 1340861883.88, 54.3, N,  31.3, W, 341.9, 226.4, 208.2, 26.0, 90.0, 1631, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:39:03, 1340861943.62, 54.3, N,  31.3, W, 341.7, 226.1, 208.1, 26.1, 90.0, 1645, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:40:04, 1340862004.36, 54.3, N,  31.3, W, 343.1, 225.5, 207.9, 26.2, 89.9, 1637, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:41:04, 1340862064.08, 54.3, N,  31.3, W, 343.6, 224.6, 208.1, 26.2, 90.0, 1617, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:42:03, 1340862123.81, 54.3, N,  31.3, W, 343.6, 224.6, 208.3, 26.1, 89.9, 1624, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:43:03, 1340862183.58, 54.3, N,  31.3, W, 341.3, 226.8, 208.0, 26.1, 90.0, 1634, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:44:04, 1340862244.35, 54.3, N,  31.3, W, 342.2, 226.3, 208.2, 25.8, 90.0, 1624, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:45:04, 1340862304.14, 54.3, N,  31.3, W, 340.9, 227.2, 208.1, 25.9, 90.0, 1618, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:46:03, 1340862363.87, 54.3, N,  31.3, W, 342.9, 225.1, 207.9, 26.4, 90.0, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:47:03, 1340862423.56, 54.3, N,  31.3, W, 341.4, 226.5, 208.4, 26.0, 90.0, 1618, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:48:04, 1340862484.28, 54.3, N,  31.3, W, 342.6, 225.4, 208.2, 25.9, 89.9, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:49:04, 1340862544.05, 54.3, N,  31.3, W, 343.7, 224.3, 208.0, 26.3, 90.0, 1625, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:50:03, 1340862603.86, 54.3, N,  31.3, W, 339.9, 227.9, 207.9, 26.2, 89.9, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:51:03, 1340862663.61, 54.3, N,  31.3, W, 344.3, 223.8, 208.1, 26.0, 90.0, 1637, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:52:04, 1340862724.34, 54.3, N,  31.3, W, 343.1, 224.9, 208.0, 26.2, 89.9, 1632, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:53:04, 1340862784.07, 54.3, N,  31.3, W, 341.3, 226.5, 208.3, 26.2, 90.0, 1630, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:54:03, 1340862843.79, 54.3, N,  31.3, W, 340.4, 227.6, 208.1, 26.1, 89.9, 1627, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:55:03, 1340862903.56, 54.3, N,  31.3, W, 340.1, 227.8, 208.1, 26.0, 90.1, 1625, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:56:04, 1340862964.29, 54.3, N,  31.3, W, 340.8, 227.2, 208.2, 26.2, 90.0, 1633, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:57:04, 1340863024.10, 54.3, N,  31.3, W, 341.4, 226.7, 208.0, 26.1, 89.9, 1615, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:58:03, 1340863083.90, 54.3, N,  31.3, W, 342.4, 225.5, 208.0, 26.2, 90.0, 1623, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 05:59:03, 1340863143.62, 54.3, N,  31.3, W, 342.2, 226.0, 208.2, 26.1, 89.9, 1618, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:00:04, 1340863204.39, 54.3, N,  31.3, W, 342.4, 225.6, 208.1, 25.8, 90.1, 1611, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:01:04, 1340863264.21, 54.3, N,  31.3, W, 341.7, 226.5, 208.0, 26.1, 89.9, 1633, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:02:03, 1340863323.95, 54.3, N,  31.3, W, 344.4, 223.6, 208.0, 26.0, 90.1, 1634, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:03:03, 1340863383.68, 54.3, N,  31.3, W, 342.4, 225.9, 208.2, 26.1, 90.0, 1638, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:04:04, 1340863444.41, 54.3, N,  31.3, W, 339.9, 227.7, 208.1, 26.1, 90.0, 1644, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:05:04, 1340863504.18, 54.3, N,  31.3, W, 340.4, 227.9, 208.2, 26.1, 90.0, 1615, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:06:03, 1340863563.90, 54.3, N,  31.3, W, 340.4, 227.6, 208.2, 26.0, 90.0, 1633, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 06:07:03, 1340863623.59, 54.3, N,  31.3, W, 340.4, 227.7, 208.2, 25.8, 90.0, 1640, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
